0.0,0.0,0.0,0.0,1.0245259081826557e-6,1.6779946251349048e-6,2.2130057380316834e-6,2.6973087464626165e-6,3.156855880748278e-6,3.6022810332677115e-6,4.0570500939124355e-6,4.5157390358057766e-6,4.973828656931547e-6,5.5123276832570265e-6,6.116213630270492e-6,6.765156012604669e-6,7.451179452625367e-6,8.169134965573678e-6,8.912219534809931e-6,9.689336813662862e-6,1.0490193574840764e-5,1.1306873924184336e-5,1.2145523679945658e-5,1.3001430123883975e-5,1.3864088749187325e-5,1.4732613864856478e-5,1.5606432372564865e-5,1.6484063293206698e-5,1.7365778414157697e-5,1.8263523002425775e-5
0.0,0.0,0.0,2.754047987990046e-7,1.1674634363456565e-6,1.774756310367508e-6,2.288415116042766e-6,2.7614839110064907e-6,3.2167767167912292e-6,3.6604468952414375e-6,4.116862835943591e-6,4.577782752311478e-6,5.036654270545696e-6,5.5795699531447965e-6,6.19017343733154e-6,6.847480382003626e-6,7.543517852779095e-6,8.273187129325744e-6,9.027823556570503e-6,9.821191467049273e-6,1.0640264876132324e-5,1.1475731230505558e-5,1.2332927041633933e-5,1.3211060063551906e-5,1.4096638359363273e-5,1.4988715729803074e-5,1.5886593311693663e-5,1.678884404017744e-5,1.7692529399534355e-5,1.8618385142490373e-5
0.0,0.0,0.0,5.150636950943693e-7,1.2689350194146115e-6,1.8338328435452448e-6,2.325243661554197e-6,2.784798364954856e-6,3.23252055944939e-6,3.671185611339216e-6,4.125599014066403e-6,4.584751274221537e-6,5.040671609067625e-6,5.583600600043539e-6,6.195716743214335e-6,6.855878614374481e-6,7.5563458040951384e-6,8.292073361817085e-6,9.052503804456282e-6,9.857061785649089e-6,1.0689146415248746e-5,1.1537934472250392e-5,1.2408484743077648e-5,1.3303709430999768e-5,1.4207255387651488e-5,1.5118042600610756e-5,1.6035299188303115e-5,1.6957732447890497e-5,1.7879198638285534e-5,1.8829869046358648e-5
0.0,0.0,0.0,6.612936326336516e-7,1.3273917834691814e-6,1.8502926850793436e-6,2.3167116898301543e-6,2.7589285476309454e-6,3.194428217632428e-6,3.623664470206413e-6,4.071029429674928e-6,4.523022485632266e-6,4.9711505588310346e-6,5.508120261324962e-6,6.114647422933367e-6,6.77026197685525e-6,7.467555102523284e-6,8.201516906892808e-6,8.959860600699225e-6,9.768350703805521e-6,1.0605768389157251e-5,1.1459741504604874e-5,1.2335979733170605e-5,1.3240688725629864e-5,1.4154631790967572e-5,1.507668686720029e-5,1.6006140434360957e-5,1.6941887820229805e-5,1.7875245565783132e-5,1.8844893245792153e-5
0.0,0.0,0.0,7.509653644105524e-7,1.3393817202455887e-6,1.818126228039368e-6,2.254907981155659e-6,2.6742691883367176e-6,3.0913238565142927e-6,3.505259519267435e-6,3.938711886169473e-6,4.37647261264679e-6,4.8105771870417635e-6,5.333484927691453e-6,5.924919508244323e-6,6.566153899550739e-6,7.249945919038095e-6,7.971386423072908e-6,8.717033281520802e-6,9.518937119222214e-6,1.0350344109446025e-5,1.1197591565560036e-5,1.2068479044469896e-5,1.2971326878841496e-5,1.3884147645732555e-5,1.4806199719800446e-5,1.573691970767863e-5,1.6675377483352883e-5,1.76110690008238e-5,1.8590667510611072e-5
0.0,0.0,6.657245628012153e-8,7.883452127666406e-7,1.300348373601106e-6,1.7304283446352236e-6,2.130928024901736e-6,2.5200367424423084e-6,2.9105808561548916e-6,3.3015340693401594e-6,3.7119193413092595e-6,4.1263977517972215e-6,4.538463444552607e-6,5.0363634010500625e-6,5.600305414445619e-6,6.214171435864503e-6,6.870516549058946e-6,7.564801586048441e-6,8.283701985840163e-6,9.063679933338615e-6,9.872451998985483e-6,1.0696000085469011e-5,1.1545841139894761e-5,1.2429897943629977e-5,1.3324389405267153e-5,1.4229678917363965e-5,1.5145183186083385e-5,1.6070117969177514e-5,1.699357549488702e-5,1.7968418043462404e-5
0.0,0.0,1.967928643123953e-7,7.721648779872971e-7,1.2050761000183976e-6,1.579702030342484e-6,1.9351862614623052e-6,2.2845767696986065e-6,2.638411634972053e-6,2.9964067840425027e-6,3.371868725704858e-6,3.751698587024376e-6,4.13136747374676e-6,4.589707476547032e-6,5.1103655352301366e-6,5.679745902279307e-6,6.290021283500333e-6,6.937497446686872e-6,7.61004904155917e-6,8.34694583873902e-6,9.109270722863791e-6,9.885624020222157e-6,1.0692139465883578e-5,1.1532361751897717e-5,1.2383515128192147e-5,1.324750903024073e-5,1.4123209138130647e-5,1.5010111135330185e-5,1.5899308412467458e-5,1.684537014793747e-5
0.0,0.0,2.4376723185417347e-7,6.997025694804069e-7,1.0481886463593502e-6,1.3583957043147933e-6,1.6580176275461638e-6,1.9560039816764222e-6,2.2605236534014766e-6,2.572654553332731e-6,2.8984432645049476e-6,3.229484473093958e-6,3.563252423285301e-6,3.963337845710999e-6,4.420862474116815e-6,4.923320552637097e-6,5.46306270792266e-6,6.037717932584818e-6,6.6377137435593615e-6,7.301425372067264e-6,7.984482206031493e-6,8.681856272371822e-6,9.413177375742665e-6,1.0173493185028914e-5,1.0945937009487829e-5,1.1733154178247136e-5,1.253291292619338e-5,1.3345440682440174e-5,1.4167272057604321e-5,1.5045493837534348e-5
0.0,0.0,2.3721296845803252e-7,5.68142443108279e-7,8.249025413418396e-7,1.0598127840060592e-6,1.2907161842393192e-6,1.5233195523396448e-6,1.7632890676723465e-6,2.012973078165644e-6,2.271524440171265e-6,2.5362279406576932e-6,2.806268380669261e-6,3.1253306726518683e-6,3.4946682366581075e-6,3.901212260341543e-6,4.338889790415593e-6,4.806815563503298e-6,5.299503512803483e-6,5.847694628369829e-6,6.408268089929148e-6,6.984207532924835e-6,7.59442429268598e-6,8.22514901241195e-6,8.869775595065952e-6,9.529573289745267e-6,1.0201387233163327e-5,1.0886747456548216e-5,1.1591237560486261e-5,1.2339968350183164e-5
0.0,0.0,1.781933481550414e-7,3.7575789594270125e-7,5.322072776603465e-7,6.795259244937558e-7,8.271256973885652e-7,9.780314750200134e-7,1.1354010321808687e-6,1.301737704308959e-6,1.472649803245982e-6,1.649228108765464e-6,1.8317952063049576e-6,2.043581648364759e-6,2.292688793428976e-6,2.5666715288963713e-6,2.8623707689224406e-6,3.1800259345856715e-6,3.5191585782161844e-6,3.894790662604994e-6,4.277915932839778e-6,4.675979373816456e-6,5.0999832667084435e-6,5.535809146746507e-6,5.985221900951537e-6,6.446861243198223e-6,6.917953798764323e-6,7.401192069704451e-6,7.91151707033211e-6,8.440357201981127e-6
