0.0,4.343233823968736e-6,4.533512039860454e-6,4.551241652857169e-6,4.55130410060388e-6,4.551446208137074e-6,4.558741267587085e-6,4.749446602517989e-6,5.214590264167987e-6,5.72806754120577e-6,6.377558778070869e-6,6.989431935503564e-6,7.288271767818275e-6,8.22750619147852e-6,8.720763905290776e-6,9.157557650059805e-6,9.558130537512632e-6,9.931812225097049e-6,9.936905779689296e-6,1.0489555203421685e-5,1.0954332991913673e-5,1.1121847841051815e-5,1.134461965890154e-5,1.1862645144067755e-5,1.2141735156105684e-5,1.2410917009808198e-5,1.2672151052476247e-5,1.2926006734640695e-5,1.1433348991957573e-5,1.3390721927760254e-5
0.0,4.622814510026186e-6,4.91751637233787e-6,4.93709682620351e-6,4.9372007259123095e-6,4.937821813457588e-6,4.969664762237892e-6,5.333052703335677e-6,5.869790756850288e-6,6.408111961441487e-6,7.114398885758284e-6,7.75183954796059e-6,8.001455617985912e-6,9.03938857413659e-6,9.561708420818276e-6,1.0024398075687276e-5,1.0449305632294996e-5,1.0846005154807881e-5,1.085276864840199e-5,1.1405299252893677e-5,1.193191814217718e-5,1.2116282952172696e-5,1.2298402150106042e-5,1.2896719412147303e-5,1.3193587964801237e-5,1.3479526614071483e-5,1.3757009090670654e-5,1.4026662103195401e-5,1.2468381335286119e-5,1.4508517868681154e-5
0.0,4.859818263605986e-6,5.29922861924694e-6,5.320641740486297e-6,5.320823816121278e-6,5.323506961115803e-6,5.459353870881875e-6,5.953142256658581e-6,6.552741640976384e-6,7.105999980503149e-6,7.871526861005539e-6,8.53264225482378e-6,8.72634979060783e-6,9.866018351314632e-6,1.041632965027028e-5,1.0903556957990956e-5,1.1351528155945286e-5,1.1770036042805829e-5,1.1776190775780612e-5,1.2320604072711232e-5,1.29157509070777e-5,1.3115792801051647e-5,1.3245978925304394e-5,1.3933635951372774e-5,1.4247394092764123e-5,1.4549038861677386e-5,1.4841735851727822e-5,1.512617209770495e-5,1.3512735953790853e-5,1.5618992853722792e-5
0.0,5.045247363998737e-6,5.678565780931032e-6,5.701885223450725e-6,5.70225638680516e-6,5.713688725053719e-6,6.015793255975337e-6,6.605288366909585e-6,7.261435199133179e-6,7.820402948823772e-6,8.648919814059391e-6,9.33240984990389e-6,9.464444037859732e-6,1.0708051754277669e-5,1.1285545272529375e-5,1.1796073518849869e-5,1.2265939137931318e-5,1.2705134921648221e-5,1.2708291707765512e-5,1.3236582408456742e-5,1.3907230962919325e-5,1.4121839886213885e-5,1.4188938916065673e-5,1.4974909154592614e-5,1.5304765937842442e-5,1.562109937349452e-5,1.592800753538381e-5,1.622624049080664e-5,1.4564965166260527e-5,1.6723070537873064e-5
0.0,5.1703983617216585e-6,6.055402432029014e-6,6.080835765416706e-6,6.081814517288495e-6,6.129804487801358e-6,6.620902470166343e-6,7.2875721239439235e-6,7.995030124245623e-6,8.550726242600501e-6,9.446960869201873e-6,1.0151945054572586e-5,1.0217463318317904e-5,1.1566302027112605e-5,1.2170449967612797e-5,1.270316304806483e-5,1.3193857565240222e-5,1.3652714626285411e-5,1.3650383576068177e-5,1.4154843116633548e-5,1.4907945672696251e-5,1.5136089353982837e-5,1.5129496406133852e-5,1.602225473316107e-5,1.6367545075399785e-5,1.6697593752117967e-5,1.701775079753128e-5,1.7328831000484703e-5,1.5624189492729493e-5,1.7821912689362754e-5
0.0,5.227703046439427e-6,6.4295595164270405e-6,6.457505760833976e-6,6.46082244164044e-6,6.661010820966758e-6,7.2675062468369095e-6,7.999234752614125e-6,8.753518213676954e-6,9.297094828882052e-6,1.0266376305332243e-5,1.0992244946696926e-5,1.0987296258536305e-5,1.2441749901811809e-5,1.3072329128061025e-5,1.362623170643433e-5,1.4136797461583591e-5,1.4614389821272509e-5,1.4603978415912946e-5,1.507753970769101e-5,1.59196890058121e-5,1.6160431939571954e-5,1.607051390317967e-5,1.7077615136634402e-5,1.7437835099522556e-5,1.778068340736251e-5,1.811318042236199e-5,1.8436206097380252e-5,1.6690219899176028e-5,1.891699869888255e-5
0.0,5.211619913647536e-6,6.8007857993460985e-6,6.831931543021579e-6,6.844888672748592e-6,7.248213332085167e-6,7.951611018638862e-6,8.740155747411754e-6,9.537453992160113e-6,1.0060304528813601e-5,1.1108174269827133e-5,1.1854483594573771e-5,1.1775939527695738e-5,1.3335556487543578e-5,1.3992673229942674e-5,1.4566893113803781e-5,1.509648746113067e-5,1.5591997902492474e-5,1.557080065285871e-5,1.6007391597110222e-5,1.6944482268568602e-5,1.719701012708595e-5,1.7015491156198376e-5,1.8143190289242075e-5,1.8518040131354956e-5,1.887284626458621e-5,1.9216840985103974e-5,1.955096942975909e-5,1.776359745287974e-5,2.0010218108046238e-5
0.0,5.119455107657304e-6,7.16873153498769e-6,7.204268104431022e-6,7.257584960635244e-6,7.880035168994989e-6,8.670606030655362e-6,9.510603401363652e-6,1.0347760915012171e-5,1.0841750347113121e-5,1.1973596145362467e-5,1.2740013543487863e-5,1.2585475680372562e-5,1.4249077703510339e-5,1.4933193204351015e-5,1.552698774147025e-5,1.6074892943412668e-5,1.6587621229903378e-5,1.6552803226745472e-5,1.694767341394673e-5,1.798459778332882e-5,1.824824891678439e-5,1.796852390958766e-5,1.922147463215756e-5,1.9610908660963875e-5,1.997692134916545e-5,2.0331651742384662e-5,2.067611173994661e-5,1.8845588970502035e-5,2.1103974185435318e-5
0.0,4.951983766686653e-6,7.532914510920995e-6,7.575239986932712e-6,7.797276795479434e-6,8.552342669188852e-6,9.422812476253082e-6,1.031110673458755e-5,1.118561256766965e-5,1.164334456331304e-5,1.2864086569560432e-5,1.3650382925818053e-5,1.341806659413576e-5,1.51838797824346e-5,1.589583797398158e-5,1.650860582875651e-5,1.7074239945039176e-5,1.7603610157132926e-5,1.7552186882837568e-5,1.7902176192560242e-5,1.904258722356399e-5,1.931689246045918e-5,1.893424082291516e-5,2.031530058368983e-5,2.0719581221511935e-5,2.1096155985703676e-5,2.146095452550102e-5,2.1815060827915076e-5,1.9938169983133422e-5,2.220129571680171e-5
0.0,4.71375923451156e-6,7.892679756583236e-6,7.948279883055147e-6,8.396772818210899e-6,9.263367448483435e-6,1.020740110362416e-5,1.1142406190719714e-5,1.2052374444991577e-5,1.2467434149790994e-5,1.3781283571822042e-5,1.4587364233298888e-5,1.4275966791709677e-5,1.6141756344398783e-5,1.6882815670211304e-5,1.751411330621466e-5,1.809703931916912e-5,1.8642606905673312e-5,1.8571422985715853e-5,1.887515672837244e-5,2.0121315613819336e-5,2.0406047565783984e-5,1.9917730397964027e-5,2.142788675256115e-5,2.1847639616280414e-5,2.2234255045196823e-5,2.260856529620749e-5,2.2971736599748896e-5,2.1044026754104053e-5,2.3305953392822444e-5
