0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952407270397164e-6,3.3361818470492273e-6,4.1305129693151645e-6,4.822139241336939e-6,5.304094273118804e-6,5.506821193682755e-6,6.174111635761019e-6,6.61537493546606e-6,7.040667275244274e-6,7.449574820185537e-6,7.842776193222242e-6,4.803041522791237e-6,8.578104838166914e-6,8.962091599348066e-6,5.733501029852938e-6,9.601562888423931e-6,9.984818489289618e-6,1.0297995123724802e-5,1.0602116528747598e-5,1.0898492288382035e-5,1.118740731992847e-5,9.559731576385442e-6,1.1764702842860642e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.762029089710432e-6,3.8446999803947116e-6,4.531877051023848e-6,5.180435052265539e-6,5.629990656108642e-6,5.78761722060122e-6,6.449377468819128e-6,6.8704091473332005e-6,7.277987364062681e-6,7.671089874086602e-6,8.04984386877407e-6,4.859719292658027e-6,8.755500478774985e-6,9.13029127290521e-6,5.829504338308504e-6,9.740681254664189e-6,1.0118497832117947e-5,1.0420958664479731e-5,1.0714544785642712e-5,1.1000655997557913e-5,1.1279570041948437e-5,9.620876071170963e-6,1.1835565752197858e-5
0.0,0.0,0.0,0.0,0.0,0.0,1.4012013082563142e-6,3.395433929067467e-6,4.3071217379242e-6,4.917171669082985e-6,5.5325717855571425e-6,5.954769558393178e-6,6.069698820347136e-6,6.729654768592936e-6,7.132486735001683e-6,7.5238953455691354e-6,7.902428192806861e-6,8.267756306833205e-6,4.920523708226488e-6,8.945025683663502e-6,9.311559502075758e-6,5.933665959521669e-6,9.893356859562345e-6,1.026660384601213e-5,1.0558681173519543e-5,1.0841986644258686e-5,1.1118049208195215e-5,1.1387141746376179e-5,9.694894171282677e-6,1.1921730066358237e-5
0.0,0.0,0.0,0.0,0.0,0.0,2.492713204569488e-6,3.944671709694007e-6,4.7410692720072164e-6,5.2932341299156714e-6,5.88263391445311e-6,6.281398895059347e-6,6.355412621939606e-6,7.0169531528786665e-6,7.403490931820882e-6,7.780221981788304e-6,8.145412634946105e-6,8.498363336135203e-6,4.986288060012138e-6,9.148631852013983e-6,9.507884606271291e-6,6.0472185337027355e-6,1.0061692639287936e-5,1.0431274439101838e-5,1.0713373728011563e-5,1.0986726080658217e-5,1.1253031981194559e-5,1.1512556589582196e-5,9.783755357654501e-6,1.2025717177329431e-5
0.0,0.0,0.0,0.0,0.0,2.397214419151913e-10,3.2565398072843203e-6,4.446474222613999e-6,5.1576914625617805e-6,5.665329253834824e-6,6.234130192149667e-6,6.6126330030629815e-6,6.6471034217782105e-6,7.313368201920585e-6,7.68543816589097e-6,8.04895088672112e-6,8.402037958120588e-6,8.74370746517607e-6,5.057907552149348e-6,9.368500162080553e-6,9.72147239897055e-6,6.17154086747108e-6,1.0248039229269043e-5,1.0614910213181396e-5,1.0887539529996091e-5,1.115136774939493e-5,1.1408310219521934e-5,1.1658615742409814e-5,9.889757508505322e-6,1.2150456320000841e-5
0.0,0.0,0.0,0.0,0.0,2.1062675268425003e-6,3.893042011767243e-6,4.920481910392519e-6,5.564772450100712e-6,6.037778671294504e-6,6.5902234775866385e-6,6.951125887561882e-6,6.946994927367263e-6,7.621116965552209e-6,7.980494723190589e-6,8.332232248830322e-6,8.674490785217659e-6,9.00604462432945e-6,5.136346638344737e-6,9.607073426913507e-6,9.954764225290721e-6,6.308171339913345e-6,1.0455025986904898e-5,1.08202191243939e-5,1.1084026625819379e-5,1.1338892796911808e-5,1.1586990896782535e-5,1.1828542027939082e-5,1.0015564747107877e-5,1.2299343180361575e-5
0.0,0.0,0.0,0.0,0.0,3.0336255755596882e-6,4.462732434274343e-6,5.379004192603964e-6,5.968185676599912e-6,6.414335219311035e-6,6.953886076974196e-6,7.299519839100877e-6,7.257229300852105e-6,7.942565914589205e-6,8.290988854724433e-6,8.632401730509081e-6,8.96517545817441e-6,9.287864373299403e-6,5.222641979672994e-6,9.867080508084424e-6,1.0210460197457897e-5,6.458828234419246e-6,1.0685602744986484e-5,1.1050272907067681e-5,1.1306089287499655e-5,1.1552717842379259e-5,1.1792637239415403e-5,1.2026034386452381e-5,1.0164243202694323e-5,1.2476297562143967e-5
0.0,0.0,0.0,0.0,2.5553148356242534e-8,3.7694744970688686e-6,4.994644241276849e-6,5.830629904815291e-6,6.372666791716671e-6,6.79842065909877e-6,7.3280116713631625e-6,7.660521701384683e-6,7.580271061750252e-6,8.280246520469982e-6,8.619423525363805e-6,8.952008917554807e-6,9.276742258905634e-6,9.591905418668984e-6,5.317901790105669e-6,1.015149646559242e-5,1.0491552600977792e-5,6.625443796564658e-6,1.0943094288070044e-5,1.1308574747435814e-5,1.1557452767843155e-5,1.1796750826707514e-5,1.2029320608950332e-5,1.2255321127091853e-5,1.0339297400010435e-5,1.2685819914606376e-5
0.0,0.0,0.0,0.0,2.3259036908131886e-6,4.413927782820455e-6,5.50583078165254e-6,6.281874593147361e-6,6.782263090370081e-6,7.193285146108038e-6,7.715502985488436e-6,8.036973661092163e-6,7.918748679987918e-6,8.63686058238659e-6,8.968498665227983e-6,9.293855386012216e-6,9.612110413903234e-6,9.921165609968468e-6,5.423307711728045e-6,1.0463488198677564e-5,1.080137536998594e-5,6.81021186264355e-6,1.1231271669311141e-5,1.1599133634550915e-5,1.184237171387764e-5,1.207543876599486e-5,1.2301669516160695e-5,1.2521213423200863e-5,1.0544711499277637e-5,1.2933050440302508e-5
0.0,0.0,0.0,0.0,3.3238068891741154e-6,5.008658805790842e-6,6.007637466613854e-6,6.738042280607562e-6,7.200611960756401e-6,7.602120092553722e-6,8.119348846780786e-6,8.431918609357576e-6,8.275466113875239e-6,9.015285835077537e-6,9.341151029767061e-6,9.661034360627143e-6,9.974478360883575e-6,1.0278912758461775e-5,5.5401268798248435e-6,1.0806577232404234e-5,1.1143665165369111e-5,7.015646939585454e-6,1.1554446265223405e-5,1.1926531966818656e-5,1.2165672445775535e-5,1.239380949711724e-5,1.2614920573735996e-5,1.2829162376663427e-5,1.0785014693054996e-5,1.3223838823275775e-5
