0.0,1.016673942540322e-9,1.6040273847907629e-6,7.176305936164748e-6,1.3906152547651176e-5,2.0636870420414436e-5,2.6959358622717223e-5,3.2712363659649867e-5,3.783927393209895e-5,4.233010236000436e-5,4.6210732156360665e-5,4.953130452277413e-5,5.23310574385651e-5,5.464990450113538e-5,5.6542491916647846e-5,5.80844062802721e-5,5.932370516413637e-5,6.0299715994790414e-5,6.104873934624829e-5,6.158590371807085e-5,6.195788496131835e-5,6.220710040623187e-5,6.232474574256619e-5,6.233893093307998e-5,6.22909174911439e-5,6.218385097231609e-5,6.202381884883402e-5,6.181926059992171e-5,6.157384217491797e-5,6.127366939046475e-5
0.0,3.702582101854576e-10,6.947845319072276e-7,3.312468074907391e-6,6.755284462627524e-6,1.0484350994791113e-5,1.4250390504105668e-5,1.791100224623628e-5,2.1378641245155615e-5,2.459732202431004e-5,2.7538022702805086e-5,3.019369471694801e-5,3.255971033224102e-5,3.463780238854313e-5,3.644302520460679e-5,3.800712512094145e-5,3.935150042786111e-5,4.0495373071467e-5,4.145832362255331e-5,4.224931298428907e-5,4.2895751348802194e-5,4.34249204314376e-5,4.3834817877866535e-5,4.4143680689386645e-5,4.437936583291681e-5,4.454733638459179e-5,4.465421270600598e-5,4.470775209497793e-5,4.4712785681136776e-5,4.466260473484412e-5
0.0,1.343589324996776e-10,3.004696161592231e-7,1.5249559782678204e-6,3.267325189217448e-6,5.293683987440577e-6,7.473827903285686e-6,9.71718668702023e-6,1.1956313119017079e-5,1.413922099702627e-5,1.6228742075280694e-5,1.820158219419442e-5,2.003847966821532e-5,2.1725861203513426e-5,2.3259734039117886e-5,2.464789086413168e-5,2.589528727659873e-5,2.700749729554507e-5,2.799185983231038e-5,2.8850930993875884e-5,2.9598437196134252e-5,3.0249780708595415e-5,3.080405789340145e-5,3.127174731673322e-5,3.1670392675272744e-5,3.2004673242478456e-5,3.227983297551184e-5,3.250181937043694e-5,3.267492869844332e-5,3.279597188452104e-5
0.0,4.857884420757995e-11,1.2974450584766187e-7,7.002398002864889e-7,1.5734077011672364e-6,2.6556996350481715e-6,3.8865651401044124e-6,5.2170228553117714e-6,6.605549832217794e-6,8.016364341572492e-6,9.420232466294278e-6,1.0795121321397267e-5,1.2121618247196806e-5,1.3383857921661983e-5,1.4571868155401804e-5,1.5683116390245032e-5,1.6714911933570202e-5,1.7665848412590014e-5,1.8536378411970907e-5,1.9325055871686792e-5,2.0037145492383476e-5,2.067996473708282e-5,2.12520860540164e-5,2.1758490118676534e-5,2.22091788247742e-5,2.2607055241308844e-5,2.2955406767587996e-5,2.3258058316476183e-5,2.3518022046683487e-5,2.3733621506099435e-5
0.0,1.7499493988058067e-11,5.594327258330982e-8,3.207996125136348e-7,7.547999819765727e-7,1.3249595150648751e-6,2.0065857584626598e-6,2.776418358040127e-6,3.612204450440823e-6,4.49280480909686e-6,5.399197072789944e-6,6.315458518926916e-6,7.226782119798808e-6,8.120099796808975e-6,8.985544644297254e-6,9.817537044798341e-6,1.0610986595921911e-5,1.1361905722544719e-5,1.2067747126013545e-5,1.2725327676003514e-5,1.3335417391838755e-5,1.3900566669104462e-5,1.4418781955918307e-5,1.4891666745764763e-5,1.532426440751664e-5,1.571784849644538e-5,1.6074008665942806e-5,1.639477678781266e-5,1.668186472292729e-5,1.6934138372166326e-5
0.0,6.280288835228706e-12,2.4087970124465937e-8,1.466566305989843e-7,3.6086281294355124e-7,6.578438530260774e-7,1.029518142519376e-6,1.466424380331837e-6,1.9580608618875607e-6,2.493313922938956e-6,3.0612252233872403e-6,3.6518170334966885e-6,4.25529296814947e-6,4.862470142762848e-6,5.465691359962218e-6,6.05956545377204e-6,6.639142133387638e-6,7.200189351936538e-6,7.739419104459665e-6,8.25338255937294e-6,8.740894129186861e-6,9.202085167523442e-6,9.634783962289091e-6,1.003881905690698e-5,1.0416289056441633e-5,1.0767361962684405e-5,1.1092466205045036e-5,1.1392385004481e-5,1.1667835396097517e-5,1.1917852503199658e-5
0.0,2.245365853096682e-12,1.0357684199516173e-8,6.69134578746373e-8,1.7199162970891893e-7,3.2520919268892564e-7,5.253034974572698e-7,7.693995240355032e-7,1.0533142016967097e-6,1.3718819225146524e-6,1.7194305320671748e-6,2.0903432666938336e-6,2.4787589331548523e-6,2.8788585744710545e-6,3.285423606387595e-6,3.694320617284698e-6,4.101661001685178e-6,4.503938851600856e-6,4.898191031242791e-6,5.281431298769904e-6,5.651922873052513e-6,6.008808720898459e-6,6.350082877043883e-6,6.674833051211228e-6,6.98359169688195e-6,7.275935400858221e-6,7.551641061216189e-6,7.810753920887833e-6,8.053361678702115e-6,8.278578867050383e-6
0.0,7.996962717679187e-13,4.447825306298783e-9,3.04732317505344e-8,8.173975827209938e-8,1.6013884654990769e-7,2.6670544706515175e-7,4.013063033764699e-7,5.627898573655535e-7,7.491589644256656e-7,9.578249932932114e-7,1.1859446689061696e-6,1.4303129406941956e-6,1.687540401450789e-6,1.954384379077612e-6,2.22805312750072e-6,2.5058373912968812e-6,2.7851857295081836e-6,3.0638180828629897e-6,3.3394476267481456e-6,3.610446163497205e-6,3.87572861007159e-6,4.133638236245803e-6,4.38310086629954e-6,4.6239302575931135e-6,4.855480771549089e-6,5.077248755592739e-6,5.288920868069981e-6,5.4902574185438715e-6,5.68046396231093e-6
0.0,2.8370709358805713e-13,1.9075018462018204e-9,1.3853409900091468e-8,3.8744091247666384e-8,7.857125459844443e-8,1.348012342740131e-7,2.0820013979501202e-7,2.9887585579802917e-7,4.063448411474952e-7,5.296484685627712e-7,6.675354648416032e-7,8.184215913714711e-7,9.804910353001232e-7,1.1518853857279341e-6,1.3308863729245326e-6,1.5157636103696872e-6,1.7048180656630618e-6,1.8964603950811565e-6,2.0890804229673806e-6,2.2813941425963836e-6,2.472429734003432e-6,2.6609262260254435e-6,2.8459210282418544e-6,3.0269787932138077e-6,3.20344805870652e-6,3.3747700258274693e-6,3.540512649570706e-6,3.7003135350161796e-6,3.853496509401044e-6
0.0,1.0025333989992444e-13,8.169998938896715e-10,6.287255409760478e-9,1.8318674522905492e-8,3.8421799662844055e-8,6.785076365613719e-8,1.0749008603443369e-7,1.578458348545707e-7,2.1905716576411842e-7,2.909386098716023e-7,3.730694541342406e-7,4.647739087055247e-7,5.651738937424242e-7,6.732920933267423e-7,7.881568951960322e-7,9.087440030643143e-7,1.034001593462883e-6,1.1629022233440767e-6,1.294384857988018e-6,1.427535390932483e-6,1.561606097611503e-6,1.6956969163599998e-6,1.8290515870727443e-6,1.9612159758236654e-6,2.09163463877306e-6,2.2198075035153883e-6,2.345313793480418e-6,2.4677863216778057e-6,2.586680361054668e-6
0.0,3.5284754493828017e-14,3.4948215047969685e-10,2.848787194866646e-9,8.640889341621262e-9,1.8729834304967188e-8,3.402090416645901e-8,5.5246404838206924e-8,8.294135658301436e-8,1.1743289077874906e-7,1.5884802746733774e-7,2.0715234372415886e-7,2.6213607508137747e-7,3.23438366646416e-7,3.906004593841065e-7,4.631230773571734e-7,5.40446127343834e-7,6.219626154492511e-7,7.070515278279348e-7,7.950537801863648e-7,8.853657752640648e-7,9.774645241295418e-7,1.0707415421375093e-6,1.1646507368806465e-6,1.2588124965713459e-6,1.3527982416875613e-6,1.4462090556772483e-6,1.5386923663123697e-6,1.629932063250479e-6,1.719510612155996e-6
0.0,1.2368320545818272e-14,1.4930663449416957e-10,1.288777709235494e-9,4.066772024605255e-9,9.103605965517572e-9,1.6997226162964255e-8,2.8276577673562472e-8,4.337803807768411e-8,6.262974405050045e-8,8.6246226775291e-8,1.1434201692419501e-7,1.4692023435716933e-7,1.838815440478841e-7,2.2504971286639e-7,2.7020125920560723e-7,3.190592269511355e-7,3.713001853824765e-7,4.265740739155307e-7,4.844950683123368e-7,5.446897279659229e-7,6.068182047007957e-7,6.70489049542128e-7,7.353323647822134e-7,8.010658157125921e-7,8.673814119013743e-7,9.339845356872824e-7,1.0006054679862193e-6,1.0669969689134256e-6,1.1328527289342429e-6
0.0,4.317628582281371e-15,6.370722381847708e-11,5.82152791632564e-10,1.909910546988022e-9,4.412517594947844e-9,8.463430547354665e-9,1.4416347591284944e-8,2.258755287084118e-8,3.3242175747871317e-8,4.6585784499353876e-8,6.276698361179265e-8,8.18681184509814e-8,1.0390690415903154e-7,1.288474808868979e-7,1.5661465840800834e-7,1.8709219161195253e-7,2.2012570420572769e-7,2.5553404631478955e-7,2.9310620587181073e-7,3.3262577354241433e-7,3.7388622277992234e-7,4.166478544778644e-7,4.606735773912841e-7,5.057696334782544e-7,5.517270620858433e-7,5.983408336103873e-7,6.454177170634799e-7,6.927770033404317e-7,7.402026098555885e-7
0.0,1.500949378794189e-15,2.7149227144132575e-11,2.625769623693854e-10,8.951336802863126e-10,2.1331166244847003e-9,4.2008169674373696e-9,7.323041325510607e-9,1.1713562198530726e-8,1.7565169633467992e-8,2.5042209611672624e-8,3.427917683750052e-8,4.537357775379045e-8,5.838461243299028e-8,7.333711698595764e-8,9.022771200091487e-8,1.090241757012691e-7,1.2966614917000682e-7,1.5207124533552217e-7,1.7613413232639894e-7,2.0173869876599891e-7,2.2876810920766918e-7,2.570833178614944e-7,2.865403057350766e-7,3.170146421119112e-7,3.483717179587252e-7,3.8047597476283304e-7,4.131961942035894e-7,4.464072480435143e-7,4.799621131711053e-7
